timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
6279.448803942857,-525,-1687,2210,-525,-2250,72,1,2066,1690,3008,1224
6279.456354421429,-525,-1687,2210,-525,-2250,72,1,2014,1732,3008,1224
6279.468164221591,-525,-1687,2210,-525,-2250,72,1,1997,1753,3008,1224
6279.480129756,-525,-1687,2210,-525,-2250,72,1,1981,1759,3008,1224
6279.492165076091,-600,-1649,2248,-600,-2250,72,1,1976,1768,3008,1224
6279.500582916781,-600,-1649,2248,-600,-2250,72,1,1976,1768,3008,1224
6279.508571518382,-675,-1612,2285,-675,-2250,72,1,1901,1862,3008,1224
6279.516303305148,-750,-1509,2258,-750,-2175,72,1,1898,1867,3008,1224
6279.5395573185,-900,-1434,2333,-900,-2175,72,1,1863,1910,3008,1224
6279.5521113712275,-1050,-1359,2408,-1050,-2175,72,1,1863,1922,3008,1224
6279.564117841545,-1050,-1294,2343,-1050,-2100,72,1,1863,1922,3008,1224
6279.576163788228,-1125,-1192,2315,-1125,-2025,72,1,1808,1984,3008,1224
6279.588171331773,-1200,-1154,2353,-1200,-2025,72,1,1804,2004,3008,1224
6279.600148161,-1350,-1079,2428,-1350,-2025,72,1,1783,2051,3008,1224
6279.612173256318,-1425,-977,2400,-1425,-1950,72,1,1754,2067,3008,1224
6279.620333890818,-1500,-679,2178,-1500,-1650,72,1,1745,2106,3008,1224
6279.628329633242,-1575,-513,2086,-1575,-1500,72,1,1729,2129,3008,1224
6279.636348466575,-1500,-485,1984,-1500,-1425,72,1,1714,2155,3008,1224
6279.648162293591,-1500,-420,1919,-1500,-1350,72,1,1703,2166,3008,1224
6279.660165108591,-1500,-290,1789,-1500,-1200,72,1,1703,2166,3008,1224
6279.672152447318,-1425,-133,1556,-1425,-975,72,1,1694,2186,3008,1224
6279.680115542,-1425,192,1231,-1425,-600,72,1,1682,2205,3008,1224
6279.688087280188,-1425,387,1036,-1425,-375,72,1,1682,2205,3008,1224
6279.696348251313,-1350,415,934,-1350,-300,72,1,1682,2205,3008,1224
6279.70816875,-1350,415,934,-1350,-300,72,1,1673,2239,3008,1224
6279.720159028727,-1350,480,869,-1350,-225,72,1,1658,2277,3008,1224
6279.732108394592,-1350,545,804,-1350,-150,72,1,1652,2294,3008,1224
6279.739852509,-1350,545,804,-1350,-150,72,1,1639,2326,3008,1224
6279.755327320111,-1350,610,739,-1350,-75,72,1,1633,2342,3008,1224
6279.7681559015455,-1275,701,572,-1275,75,72,1,1594,2415,3008,1224
6279.780099409727,-1275,701,572,-1275,75,72,1,1636,2399,3008,1224
6279.792103669228,-1125,691,432,-1125,150,72,1,1613,2425,3008,1224
6279.799663920417,-1125,691,432,-1125,150,72,1,1599,2443,3008,1224
6279.8074746,-1050,654,395,-1050,150,72,1,1599,2443,3008,1224
6279.8162757,-900,579,320,-900,150,72,1,1544,2516,3008,1224
6279.828128347228,-750,439,310,-750,75,72,1,1544,2522,3008,1224
6279.840141816636,-675,272,401,-675,-75,72,1,1544,2533,3008,1224
6279.852097956773,-600,170,429,-600,-150,72,1,1544,2533,3008,1224
6279.859477264784,-525,67,456,-525,-225,72,1,1540,2547,3008,1224
6279.867164004448,-525,67,456,-525,-225,72,1,1532,2563,3008,1224
6279.876251395758,-525,67,456,-525,-225,72,1,1524,2578,3008,1224
6279.8881636294545,-525,67,456,-525,-225,72,1,1516,2594,3008,1224
6279.900167504136,-525,67,456,-525,-225,72,1,1509,2609,3008,1224
6279.9121596723635,-525,67,456,-525,-225,72,1,1504,2625,3008,1224
6279.919330135052,-450,95,354,-450,-150,72,1,1497,2640,3008,1224
6279.926843140214,-450,160,289,-450,-75,72,1,1489,2657,3008,1224
6279.936301372358,-450,225,225,-450,0,72,1,1483,2673,3008,1224
6279.948109314409,-375,187,187,-375,0,72,1,1483,2673,3008,1224
6279.960153636363,-375,187,187,-375,0,72,1,1483,2673,3008,1224
6279.972148045455,-375,187,187,-375,0,72,1,1477,2740,3008,1224
6279.979327582605,-375,251,122,-375,75,72,1,1468,2750,3008,1224
6279.9868374931075,-450,289,160,-450,75,72,1,1465,2755,3008,1224
6279.996249793179,-450,225,225,-450,0,72,1,1456,2766,3008,1224
6280.008117534409,-450,225,225,-450,0,72,1,1455,2771,3008,1224
6280.020096393954,-450,225,225,-450,0,72,1,1448,2786,3008,1224
6280.032147165409,-450,225,225,-450,0,72,1,1442,2803,3008,1224
6280.039144259923,-525,197,326,-525,-75,72,1,1439,2817,3008,1224
6280.046458193,-675,142,531,-675,-225,72,1,1436,2834,3008,1224
6280.056281567,-825,152,671,-825,-300,72,1,1432,2848,3008,1224
6280.068182907227,-1050,265,784,-1050,-300,72,1,1430,2858,3008,1224
6280.080135193182,-1200,275,924,-1200,-375,72,1,1429,2863,3008,1224
6280.092124727591,-1350,285,1064,-1350,-450,72,1,1426,2911,3008,1224
6280.0990018170005,-1425,322,1101,-1425,-450,72,1,1427,2916,3008,1224
6280.106112556461,-1500,360,1139,-1500,-450,72,1,1420,2924,3008,1224
6280.116245495846,-1500,295,1204,-1500,-525,72,1,1418,2929,3008,1224
6280.128133544227,-1575,332,1241,-1575,-525,72,1,1414,2939,3008,1224
6280.140125253818,-1575,397,1176,-1575,-450,72,1,1407,2953,3008,1224
6280.152100182455,-1575,397,1176,-1575,-450,72,1,1402,2968,3008,1224
6280.158813870244,-1575,462,1111,-1575,-375,72,1,1398,2983,3008,1224
6280.16564985336,-1650,500,1149,-1650,-375,72,1,1398,2983,3008,1224
6280.17621374032,-1650,565,1084,-1650,-300,72,1,1378,3032,3008,1224
6280.188116206455,-1725,602,1121,-1725,-300,72,1,1374,3036,3008,1224
6280.200105642364,-1725,602,1121,-1725,-300,72,1,1370,3044,3008,1224
6280.212140928681,-1725,667,1056,-1725,-225,72,1,1367,3051,3008,1224
6280.218695792,-1725,667,1056,-1725,-225,72,1,1364,3063,3008,1224
6280.225203404541,-1725,732,991,-1725,-150,72,1,1364,3078,3008,1224
6280.2362013044585,-1725,926,797,-1725,75,72,1,1364,3091,3008,1224
6280.248117691955,-1725,1121,602,-1725,300,72,1,1364,3097,3008,1224
6280.2600997715,-1725,1186,537,-1725,375,72,1,1364,3108,3008,1224
6280.272119845045,-1725,1316,407,-1725,525,72,1,1360,3119,3008,1224
6280.2786738755,-1650,1344,305,-1650,600,72,1,1358,3131,3008,1224
6280.285182667333,-1650,1344,305,-1650,600,72,1,1358,3142,3008,1224
6280.296209250667,-1575,1371,202,-1575,675,72,1,1358,3153,3008,1224
6280.308117237091,-1575,1371,202,-1575,675,72,1,1358,3164,3008,1224
6280.320169411636,-1500,1334,165,-1500,675,72,1,1358,3176,3008,1224
6280.332100652182,-1500,1399,100,-1500,750,72,1,1358,3186,3008,1224
6280.338529647791,-1500,1399,100,-1500,750,72,1,1358,3196,3008,1224
6280.344696917,-1500,1464,35,-1500,825,72,1,1358,3203,3008,1224
6280.356132014826,-1500,1464,35,-1500,825,72,1,1359,3209,3008,1224
6280.368101724137,-1425,1426,-3,-1425,825,72,1,1359,3215,3008,1224
6280.380165498136,-1425,1426,-3,-1425,825,72,1,1359,3220,3008,1224
6280.392139273364,-1350,1259,90,-1350,675,72,1,1359,3227,3008,1224
6280.398417706159,-1275,1156,117,-1275,600,72,1,1360,3231,3008,1224
6280.40442514366,-1125,1016,107,-1125,525,72,1,1363,3236,3008,1224
6280.416119901864,-1125,951,172,-1125,450,72,1,1367,3241,3008,1224
6280.4281380650455,-1125,886,237,-1125,375,72,1,1371,3246,3008,1224
6280.440102412909,-1125,886,237,-1125,375,72,1,1375,3251,3008,1224
6280.452109261364,-1125,886,237,-1125,375,72,1,1375,3251,3008,1224
6280.458402741478,-1125,886,237,-1125,375,72,1,1375,3251,3008,1224
6280.464424053977,-1125,886,237,-1125,375,72,1,1375,3251,3008,1224
6280.476161005681,-1125,951,172,-1125,450,72,1,1375,3251,3008,1224
6280.488123676772,-1125,951,172,-1125,450,72,1,1380,3247,3008,1224
6280.500170084,-1125,1016,107,-1125,525,72,1,1380,3247,3008,1224
6280.512168958363,-1125,1016,107,-1125,525,72,1,1386,3241,3008,1224
6280.518431241795,-1125,1081,42,-1125,600,72,1,1393,3236,3008,1224
6280.524420471295,-1125,1146,-23,-1125,675,72,1,1400,3233,3008,1224
6280.536168930273,-1200,1249,-50,-1200,750,72,1,1405,3231,3008,1224
6280.548100559364,-1200,1314,-115,-1200,825,72,1,1410,3228,3008,1224
6280.560125850728,-1200,1379,-180,-1200,900,72,1,1410,3228,3008,1224
6280.5716530036525,-1200,1379,-180,-1200,900,72,1,1410,3228,3008,1224
6280.578282161163,-1200,1379,-180,-1200,900,72,1,1404,3222,3008,1224
6280.584423913441,-1200,1379,-180,-1200,900,72,1,1400,3216,3008,1224
6280.596172146182,-1200,1379,-180,-1200,900,72,1,1396,3212,3008,1224
6280.608141258227,-1200,1379,-180,-1200,900,72,1,1394,3208,3008,1224
6280.620231032864,-1200,1379,-180,-1200,900,72,1,1400,3196,3008,1224
6280.63117867775,-1125,1341,-218,-1125,900,72,1,1404,3188,3008,1224
6280.638102551262,-975,1266,-293,-975,900,72,1,1409,3179,3008,1224
6280.64439972388,-825,1191,-368,-825,900,72,1,1409,3179,3008,1224
6280.656127140818,-600,1079,-480,-600,900,72,1,1409,3179,3008,1224
6280.6681866799545,-375,966,-593,-375,900,72,1,1409,3179,3008,1224
6280.680179880682,-300,929,-630,-300,900,72,1,1409,3179,3008,1224
6280.69075409028,-150,854,-705,-150,900,72,1,1411,3171,3008,1224
6280.697945496268,-75,751,-678,-75,825,72,1,1411,3163,3008,1224
6280.7044001487075,0,649,-650,0,750,72,1,1411,3159,3008,1224
6280.7161668604995,75,547,-622,75,675,72,1,1411,3151,3008,1224
6280.7281772197275,75,482,-557,75,600,72,1,1411,3151,3008,1224
6280.740117137,150,444,-595,150,600,72,1,1411,3151,3008,1224
6280.75076746344,150,444,-595,150,600,72,1,1426,3118,3008,1224
6280.757960676976,225,407,-632,225,600,72,1,1426,3118,3008,1224
6280.764399254391,225,407,-632,225,600,72,1,1426,3118,3008,1224
6280.776114007909,225,407,-632,225,600,72,1,1422,3084,3008,1224
6280.788151758227,225,407,-632,225,600,72,1,1422,3084,3008,1224
6280.8001576862725,300,369,-670,300,600,72,1,1418,3056,3008,1224
6280.810371948846,300,369,-670,300,600,72,1,1418,3056,3008,1224
6280.8177986857,300,369,-670,300,600,72,1,1418,3056,3008,1224
6280.8244306319,300,369,-670,300,600,72,1,1413,3054,3008,1224
6280.836123470045,300,369,-670,300,600,72,1,1412,3050,3008,1224
6280.848123882591,300,369,-670,300,600,72,1,1411,3044,3008,1224
6280.860141028727,300,369,-670,300,600,72,1,1410,3037,3008,1224
6280.8721723829085,300,369,-670,300,600,72,1,1410,3037,3008,1224
6280.8841656045,300,434,-735,300,675,72,1,1380,2991,3008,1224
6280.896134786318,300,434,-735,300,675,72,1,1380,2991,3008,1224
6280.908170724136,300,434,-735,300,675,72,1,1380,2991,3008,1224
6280.920124299909,300,434,-735,300,675,72,1,1380,2991,3008,1224
6280.92967783375,300,434,-735,300,675,72,1,1380,2991,3008,1224
6280.937422953052,300,369,-670,300,600,72,1,1380,2991,3008,1224
6280.944377389263,300,369,-670,300,600,72,1,1378,2978,3008,1224
6280.956159857955,300,304,-605,300,525,72,1,1378,2973,3008,1224
6280.9681701253185,300,174,-475,300,375,72,1,1377,2961,3008,1224
6280.980177467818,375,137,-512,375,375,72,1,1377,2947,3008,1224
6280.98972768775,300,109,-410,300,300,72,1,1377,2942,3008,1224
6280.997451436605,300,44,-345,300,225,72,1,1372,2937,3008,1224
6281.004377432026,300,44,-345,300,225,72,1,1368,2934,3008,1224
6281.016173244954,300,-21,-280,300,150,72,1,1363,2930,3008,1224
6281.028139225408,225,17,-242,225,150,72,1,1358,2924,3008,1224
6281.040122710864,225,-112,-112,225,0,72,1,1358,2924,3008,1224
6281.063643487409,225,-307,82,225,-225,72,1,1330,2898,3008,1224
6281.076174151545,225,-307,82,225,-225,72,1,1330,2898,3008,1224
6281.088127517363,225,-372,147,225,-300,72,1,1330,2898,3008,1224
6281.100113644273,225,-372,147,225,-300,72,1,1326,2890,3008,1224
6281.1091092339,225,-372,147,225,-300,72,1,1321,2884,3008,1224
6281.117056799278,225,-372,147,225,-300,72,1,1317,2877,3008,1224
6281.124377452055,150,-335,184,150,-300,72,1,1313,2868,3008,1224
6281.136130152182,75,-297,222,75,-300,72,1,1309,2863,3008,1224
6281.1481509754085,75,-297,222,75,-300,72,1,1304,2858,3008,1224
6281.160118239273,75,-232,157,75,-225,72,1,1300,2854,3008,1224
6281.168837039194,75,-167,92,75,-150,72,1,1296,2847,3008,1224
6281.1768405751145,75,-102,27,75,-75,72,1,1296,2847,3008,1224
6281.184376858658,75,-37,-37,75,0,72,1,1292,2842,3008,1224
6281.196129258227,150,-75,-75,150,0,72,1,1292,2842,3008,1224
6281.208187027182,225,-48,-177,225,75,72,1,1292,2837,3008,1224
6281.220136702682,225,-48,-177,225,75,72,1,1288,2831,3008,1224
6281.228618582469,225,-48,-177,225,75,72,1,1284,2824,3008,1224
6281.23662523697,225,17,-242,225,150,72,1,1280,2815,3008,1224
6281.244321542911,300,-21,-280,300,150,72,1,1276,2807,3008,1224
6281.2561578977275,375,-58,-317,375,150,72,1,1275,2803,3008,1224
6281.268166500318,450,-31,-420,450,225,72,1,1275,2799,3008,1224
6281.280125314727,525,-68,-457,525,225,72,1,1275,2799,3008,1224
6281.288590823468,525,-68,-457,525,225,72,1,1275,2794,3008,1224
6281.296615451647,600,-106,-495,600,225,72,1,1277,2790,3008,1224
6281.304365436941,600,-171,-430,600,150,72,1,1277,2790,3008,1224
6281.316172453,675,-208,-467,675,150,72,1,1281,2785,3008,1224
6281.328143269591,675,-208,-467,675,150,72,1,1285,2780,3008,1224
6281.340174969727,825,-283,-542,825,150,72,1,1292,2769,3008,1224
6281.348367776727,900,-321,-580,900,150,72,1,1289,2763,3008,1224
6281.356371981394,975,-293,-682,975,225,72,1,1285,2754,3008,1224
6281.36436939806,1050,-331,-720,1050,225,72,1,1281,2748,3008,1224
6281.376141882909,1125,-368,-757,1125,225,72,1,1277,2744,3008,1224
6281.388127859864,1125,-368,-757,1125,225,72,1,1277,2744,3008,1224
6281.400159352908,1200,-406,-795,1200,225,72,1,1277,2744,3008,1224
6281.408096686735,1200,-406,-795,1200,225,72,1,1272,2744,3008,1224
6281.416044733406,1200,-406,-795,1200,225,72,1,1266,2743,3008,1224
6281.424290006844,1200,-341,-860,1200,300,72,1,1266,2743,3008,1224
6281.436168337136,1275,-443,-832,1275,225,72,1,1248,2714,3008,1224
6281.448187335864,1275,-443,-832,1275,225,72,1,1248,2714,3008,1224
6281.460129464046,1275,-443,-832,1275,225,72,1,1248,2714,3008,1224
6281.4679086002,1275,-443,-832,1275,225,72,1,1248,2714,3008,1224
6281.475818175065,1275,-378,-897,1275,300,72,1,1248,2714,3008,1224
6281.484302634742,1275,-378,-897,1275,300,72,1,1248,2714,3008,1224
6281.4961810985005,1275,-378,-897,1275,300,72,1,1248,2714,3008,1224
6281.508129506,1275,-378,-897,1275,300,72,1,1245,2707,3008,1224
6281.520114672682,1275,-378,-897,1275,300,72,1,1241,2699,3008,1224
6281.527701371667,1275,-443,-832,1275,225,72,1,1240,2695,3008,1224
6281.535518436267,1275,-443,-832,1275,225,72,1,1235,2687,3008,1224
6281.544278164533,1275,-443,-832,1275,225,72,1,1235,2682,3008,1224
6281.556136407227,1275,-443,-832,1275,225,72,1,1235,2682,3008,1224
6281.568151784727,1275,-443,-832,1275,225,72,1,1235,2682,3008,1224
6281.580166185954,1275,-508,-767,1275,150,72,1,1235,2682,3008,1224
6281.587720264416,1275,-702,-573,1275,-75,72,1,1235,2682,3008,1224
6281.595526260233,1200,-795,-406,1200,-225,72,1,1235,2682,3008,1224
6281.604327206966,1125,-887,-238,1125,-375,72,1,1235,2682,3008,1224
6281.616111278409,1050,-980,-71,1050,-525,72,1,1235,2682,3008,1224
6281.628160460546,1050,-1045,-6,1050,-600,72,1,1235,2682,3008,1224
6281.640128718136,975,-1007,32,975,-600,72,1,1235,2682,3008,1224
6281.647505676946,975,-1072,97,975,-675,72,1,1235,2682,3008,1224
6281.655183418173,900,-1035,134,900,-675,72,1,1235,2682,3008,1224
6281.664245743138,900,-1035,134,900,-675,72,1,1235,2682,3008,1224
6281.6761338882725,825,-997,172,825,-675,72,1,1235,2682,3008,1224
6281.688153614273,750,-960,209,750,-675,72,1,1236,2689,3008,1224
6281.700124714045,750,-895,144,750,-600,72,1,1238,2697,3008,1224
6281.707354095579,750,-830,79,750,-525,72,1,1240,2701,3008,1224
6281.714893958608,675,-792,117,675,-525,72,1,1239,2711,3008,1224
6281.724256791678,675,-727,52,675,-450,72,1,1243,2716,3008,1224
6281.736195426454,675,-727,52,675,-450,72,1,1244,2721,3008,1224
6281.748141536318,600,-625,24,600,-375,72,1,1244,2721,3008,1224
6281.760194599136,525,-457,-68,525,-225,72,1,1243,2729,3008,1224
6281.767187420538,375,-317,-58,375,-150,72,1,1243,2736,3008,1224
6281.774485020629,300,-215,-86,300,-75,72,1,1245,2741,3008,1224
6281.784239609592,225,-177,-48,225,-75,72,1,1249,2745,3008,1224
6281.796136352273,150,-75,-75,150,0,72,1,1249,2745,3008,1224
6281.808133233273,75,-37,-37,75,0,72,1,1254,2749,3008,1224
6281.820189962136,0,64,-65,0,75,72,1,1266,2755,3008,1224
6281.827180368769,-75,101,-28,-75,75,72,1,1274,2760,3008,1224
6281.83447520563,-150,139,10,-150,75,72,1,1283,2764,3008,1224
6281.8442262305925,-300,279,20,-300,150,72,1,1291,2768,3008,1224
6281.856112111773,-375,381,-8,-375,225,72,1,1291,2768,3008,1224
6281.868161341227,-450,484,-35,-450,300,72,1,1294,2773,3008,1224
6281.880132888273,-600,689,-90,-600,450,72,1,1298,2779,3008,1224
6281.8869798066,-675,856,-183,-675,600,72,1,1302,2784,3008,1224
6281.8940705455,-675,986,-313,-675,750,72,1,1309,2794,3008,1224
6281.9042498465005,-675,1181,-508,-675,975,72,1,1310,2799,3008,1224
6281.9161660928185,-600,1339,-740,-600,1200,72,1,1314,2807,3008,1224
6281.928155824182,-600,1534,-935,-600,1425,72,1,1319,2817,3008,1224
6281.9401927632725,-525,1625,-1102,-525,1575,72,1,1322,2826,3008,1224
6281.946887195292,-375,1615,-1242,-375,1650,72,1,1328,2838,3008,1224
6281.9536963703595,-300,1578,-1279,-300,1650,72,1,1330,2843,3008,1224
6281.96419810732,-150,1568,-1419,-150,1725,72,1,1397,2833,3008,1224
6281.9761652825455,0,1428,-1429,0,1650,72,1,1372,2855,3008,1224
6281.988208007909,150,1418,-1569,150,1725,72,1,1360,2870,3008,1224
6282.000192024637,150,1483,-1634,150,1800,72,1,1358,2875,3008,1224
6282.006744979501,225,1511,-1736,225,1875,72,1,1358,2875,3008,1224
6282.013252106542,225,1511,-1736,225,1875,72,1,1362,2892,3008,1224
6282.024225102458,225,1446,-1671,225,1800,72,1,1368,2899,3008,1224
6282.036179693818,300,1408,-1709,300,1800,72,1,1374,2906,3008,1224
6282.048170805591,300,1278,-1579,300,1650,72,1,1376,2913,3008,1224
6282.060181395864,300,1084,-1385,300,1425,72,1,1376,2913,3008,1224
6282.066563645674,300,824,-1125,300,1125,72,1,1376,2917,3008,1224
6282.072677834,300,564,-865,300,825,72,1,1381,2929,3008,1224
6282.0842246449565,225,407,-632,225,600,72,1,1385,2937,3008,1224
6282.096192671091,225,277,-502,225,450,72,1,1387,2942,3008,1224
6282.108200203001,150,184,-335,150,300,72,1,1391,2946,3008,1224
6282.120128717817,75,157,-232,75,225,72,1,1391,2946,3008,1224
6282.126413156568,0,129,-130,0,150,72,1,1391,2946,3008,1224
6282.132429011068,0,129,-130,0,150,72,1,1391,2946,3008,1224
6282.1441322254095,-75,101,-28,-75,75,72,1,1396,2948,3008,1224
6282.156131960864,-150,139,10,-150,75,72,1,1396,2953,3008,1224
6282.168195401545,-225,176,47,-225,75,72,1,1404,2968,3008,1224
6282.180147193818,-300,214,85,-300,75,72,1,1408,2980,3008,1224
6282.186424779705,-375,251,122,-375,75,72,1,1407,2986,3008,1224
6282.192432425204,-375,251,122,-375,75,72,1,1411,2989,3008,1224
6282.204177863954,-375,381,-8,-375,225,72,1,1411,2989,3008,1224
6282.216119609863,-450,484,-35,-450,300,72,1,1411,2989,3008,1224
6282.2281469438185,-450,549,-100,-450,375,72,1,1410,2994,3008,1224
6282.240123998455,-450,614,-165,-450,450,72,1,1412,2999,3008,1224
6282.24642557325,-450,744,-295,-450,600,72,1,1414,3007,3008,1224
6282.25245701075,-450,809,-360,-450,675,72,1,1414,3011,3008,1224
6282.264200865863,-450,874,-425,-450,750,72,1,1415,3018,3008,1224
6282.276180786,-450,874,-425,-450,750,72,1,1415,3024,3008,1224
6282.288138591546,-450,874,-425,-450,750,72,1,1418,3029,3008,1224
6282.299669344261,-450,874,-425,-450,750,72,1,1421,3034,3008,1224
6282.306284664884,-450,809,-360,-450,675,72,1,1426,3038,3008,1224
6282.312410471256,-375,771,-398,-375,675,72,1,1426,3038,3008,1224
6282.324124173,-300,669,-370,-300,600,72,1,1426,3038,3008,1224
6282.336215168591,-300,669,-370,-300,600,72,1,1431,3042,3008,1224
6282.348150381,-225,631,-408,-225,600,72,1,1435,3047,3008,1224
6282.359168333375,-225,631,-408,-225,600,72,1,1438,3055,3008,1224
6282.366112069595,-150,529,-380,-150,525,72,1,1439,3064,3008,1224
6282.372419347547,-150,529,-380,-150,525,72,1,1439,3064,3008,1224
6282.384138673,-150,529,-380,-150,525,72,1,1439,3077,3008,1224
6282.396144947,-150,529,-380,-150,525,72,1,1439,3086,3008,1224
6282.408127636363,-150,464,-315,-150,450,72,1,1442,3092,3008,1224
6282.41882305528,-150,464,-315,-150,450,72,1,1445,3096,3008,1224
6282.4260116455125,-150,334,-185,-150,300,72,1,1445,3096,3008,1224
6282.432434549805,-150,334,-185,-150,300,72,1,1445,3096,3008,1224
6282.444117806818,-150,334,-185,-150,300,72,1,1445,3096,3008,1224
6282.4561407275905,-150,334,-185,-150,300,72,1,1445,3096,3008,1224
6282.468195815045,-150,334,-185,-150,300,72,1,1445,3096,3008,1224
6282.478443780847,-150,399,-250,-150,375,72,1,1441,3101,3008,1224
6282.48582109825,-300,539,-240,-300,450,72,1,1435,3107,3008,1224
6282.49237943575,-375,706,-333,-375,600,72,1,1435,3107,3008,1224
6282.504185542,-450,874,-425,-450,750,72,1,1430,3113,3008,1224
6282.516199899955,-525,1106,-583,-525,975,72,1,1428,3120,3008,1224
6282.528175445727,-525,1301,-778,-525,1200,72,1,1428,3125,3008,1224
6282.538073004778,-525,1561,-1038,-525,1500,72,1,1428,3129,3008,1224
6282.545670041667,-600,1728,-1129,-600,1650,72,1,1426,3133,3008,1224
6282.552441458333,-525,1820,-1297,-525,1800,72,1,1426,3133,3008,1224
6282.564170108591,-600,1858,-1259,-600,1800,72,1,1426,3133,3008,1224
6282.576159276863,-525,1820,-1297,-525,1800,72,1,1421,3133,3008,1224
6282.588135331773,-525,1820,-1297,-525,1800,72,1,1417,3132,3008,1224
6282.598056523222,-450,1718,-1269,-450,1725,72,1,1412,3133,3008,1224
6282.605639676282,-450,1588,-1139,-450,1575,72,1,1412,3133,3008,1224
6282.6123827467945,-450,1459,-1010,-450,1425,72,1,1407,3137,3008,1224
6282.624125262,-450,1199,-750,-450,1125,72,1,1406,3144,3008,1224
6282.6361587822275,-375,966,-593,-375,900,72,1,1404,3151,3008,1224
6282.6481581142725,-375,706,-333,-375,600,72,1,1401,3156,3008,1224
6282.657727459,-375,511,-138,-375,375,72,1,1397,3161,3008,1224
6282.6654796365,-375,381,-8,-375,225,72,1,1397,3161,3008,1224
6282.6724377635,-300,214,85,-300,75,72,1,1390,3159,3008,1224
6282.684151434046,-300,85,214,-300,-75,72,1,1385,3157,3008,1224
6282.696150661636,-300,20,279,-300,-150,72,1,1379,3154,3008,1224
6282.708176964364,-300,20,279,-300,-150,72,1,1373,3153,3008,1224
6282.717398627966,-300,20,279,-300,-150,72,1,1373,3153,3008,1224
6282.725245224351,-300,20,279,-300,-150,72,1,1367,3155,3008,1224
6282.7323824161895,-375,-8,381,-375,-225,72,1,1361,3157,3008,1224
6282.744142248454,-450,30,419,-450,-225,72,1,1355,3158,3008,1224
6282.756139667,-450,-35,484,-450,-300,72,1,1349,3158,3008,1224
6282.7681681045,-525,2,521,-525,-300,72,1,1340,3159,3008,1224
6282.7771323589,-525,-63,586,-525,-375,72,1,1336,3159,3008,1224
6282.785056751583,-600,-25,624,-600,-375,72,1,1325,3159,3008,1224
6282.792362304416,-600,-90,689,-600,-450,72,1,1325,3159,3008,1224
6282.815584255682,-600,-90,689,-600,-450,72,1,1300,3162,3008,1224
6282.828149477591,-600,-90,689,-600,-450,72,1,1289,3149,3008,1224
6282.836807026097,-600,-90,689,-600,-450,72,1,1284,3154,3008,1224
6282.844814458886,-600,-90,689,-600,-450,72,1,1284,3154,3008,1224
6282.852413625343,-600,-90,689,-600,-450,72,1,1272,3158,3008,1224
6282.864150945409,-600,-90,689,-600,-450,72,1,1266,3162,3008,1224
6282.8761555195915,-600,-90,689,-600,-450,72,1,1242,3138,3008,1224
6282.888172782546,-600,-90,689,-600,-450,72,1,1235,3154,3008,1224
6282.896606237094,-600,-90,689,-600,-450,72,1,1235,3154,3008,1224
6282.904619277177,-600,-90,689,-600,-450,72,1,1230,3158,3008,1224
6282.9123825815295,-600,-90,689,-600,-450,72,1,1230,3158,3008,1224
6282.924121077682,-600,-155,754,-600,-525,72,1,1225,3162,3008,1224
6282.9361734779095,-525,-258,781,-525,-600,72,1,1225,3162,3008,1224
6282.948208145864,-525,-323,846,-525,-675,72,1,1220,3166,3008,1224
6282.956372397727,-600,-350,949,-600,-750,72,1,1215,3169,3008,1224
6282.964358761364,-600,-350,949,-600,-750,72,1,1207,3174,3008,1224
6282.972352761364,-600,-415,1014,-600,-825,72,1,1200,3176,3008,1224
6282.9841828017725,-600,-415,1014,-600,-825,72,1,1196,3178,3008,1224
6282.996149254454,-600,-480,1079,-600,-900,72,1,1196,3178,3008,1224
6283.008184260137,-600,-480,1079,-600,-900,72,1,1162,3150,3008,1224
6283.016383095363,-600,-545,1144,-600,-975,72,1,1162,3150,3008,1224
6283.0243780599085,-600,-545,1144,-600,-975,72,1,1162,3150,3008,1224
6283.032347781909,-675,-573,1246,-675,-1050,72,1,1162,3150,3008,1224
6283.0441884911825,-675,-638,1311,-675,-1125,72,1,1162,3150,3008,1224
6283.056145322318,-750,-600,1349,-750,-1125,72,1,1160,3154,3008,1224
6283.068143252545,-750,-665,1414,-750,-1200,72,1,1155,3158,3008,1224
6283.076103201235,-825,-628,1451,-825,-1200,72,1,1150,3160,3008,1224
6283.084064304781,-825,-628,1451,-825,-1200,72,1,1142,3163,3008,1224
6283.092304966469,-975,-553,1526,-975,-1200,72,1,1142,3163,3008,1224
6283.10415226391,-1050,-515,1564,-1050,-1200,72,1,1142,3163,3008,1224
6283.116149032546,-1125,-478,1601,-1125,-1200,72,1,1142,3163,3008,1224
6283.128178626909,-1125,-478,1601,-1125,-1200,72,1,1142,3163,3008,1224
6283.1359091254,-1125,-478,1601,-1125,-1200,72,1,1142,3163,3008,1224
6283.143803338033,-1200,-440,1639,-1200,-1200,72,1,1139,3157,3008,1224
6283.152342442871,-1200,-440,1639,-1200,-1200,72,1,1134,3150,3008,1224
6283.164140504455,-1200,-440,1639,-1200,-1200,72,1,1127,3138,3008,1224
6283.176192271182,-1200,-440,1639,-1200,-1200,72,1,1122,3131,3008,1224
6283.188191019272,-1200,-440,1639,-1200,-1200,72,1,1122,3131,3008,1224
