timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
5968.2360095188515,-600,40,559,-600,-300,72,1,1210,1236,1128,1232
5968.245790454037,-600,40,559,-600,-300,72,1,1210,1236,1128,1232
5968.257676383228,-675,12,661,-675,-375,72,1,1210,1236,1128,1232
5968.269596725728,-675,12,661,-675,-375,72,1,1210,1236,1128,1232
5968.281630428363,-675,12,661,-675,-375,72,1,1210,1236,1128,1232
5968.28848971995,-750,-15,764,-750,-450,72,1,1206,1237,1128,1232
5968.295578908654,-750,-15,764,-750,-450,72,1,1206,1237,1128,1232
5968.305686322115,-750,-15,764,-750,-450,72,1,1200,1238,1128,1232
5968.317650687818,-750,-15,764,-750,-450,72,1,1196,1239,1128,1232
5968.329625604182,-750,-15,764,-750,-450,72,1,1196,1239,1128,1232
5968.3416640284095,-750,-15,764,-750,-450,72,1,1192,1244,1128,1232
5968.34850455,-750,-15,764,-750,-450,72,1,1191,1248,1128,1232
5968.3555782116155,-750,-15,764,-750,-450,72,1,1191,1248,1128,1232
5968.365697013462,-750,-15,764,-750,-450,72,1,1191,1248,1128,1232
5968.377673311273,-750,-15,764,-750,-450,72,1,1191,1248,1128,1232
5968.389621685955,-750,-15,764,-750,-450,72,1,1191,1252,1128,1232
5968.401625292,-750,-15,764,-750,-450,72,1,1191,1252,1128,1232
5968.408326731024,-675,-53,726,-675,-450,72,1,1191,1252,1128,1232
5968.415146732,-675,12,661,-675,-375,72,1,1191,1252,1128,1232
5968.425678572001,-600,-25,624,-600,-375,72,1,1187,1248,1128,1232
5968.437639121227,-600,-25,624,-600,-375,72,1,1187,1248,1128,1232
5968.4496545,-525,2,521,-525,-300,72,1,1183,1243,1128,1232
5968.4616330574545,-525,2,521,-525,-300,72,1,1182,1239,1128,1232
5968.4681923544995,-525,2,521,-525,-300,72,1,1182,1239,1128,1232
5968.474706161459,-450,-35,484,-450,-300,72,1,1182,1239,1128,1232
5968.485682213542,-450,-35,484,-450,-300,72,1,1182,1239,1128,1232
5968.4976105344085,-450,30,419,-450,-225,72,1,1182,1239,1128,1232
5968.509622541682,-450,30,419,-450,-225,72,1,1186,1238,1128,1232
5968.521601454546,-375,-8,381,-375,-225,72,1,1186,1238,1128,1232
5968.528044555233,-375,57,316,-375,-150,72,1,1189,1233,1128,1232
5968.534224125,-300,20,279,-300,-150,72,1,1191,1227,1128,1232
5968.5456320423045,-300,85,214,-300,-75,72,1,1191,1227,1128,1232
5968.557633885137,-300,150,150,-300,0,72,1,1191,1223,1128,1232
5968.569616163546,-300,150,150,-300,0,72,1,1191,1223,1128,1232
5968.581608253819,-225,176,47,-225,75,72,1,1191,1217,1128,1232
5968.5878847446365,-150,269,-120,-150,225,72,1,1191,1213,1128,1232
5968.593889036637,-75,296,-223,-75,300,72,1,1191,1207,1128,1232
5968.605595464364,0,259,-260,0,300,72,1,1191,1201,1128,1232
5968.617654002228,75,287,-362,75,375,72,1,1191,1201,1128,1232
5968.629678076091,75,287,-362,75,375,72,1,1194,1195,1128,1232
5968.641625950772,75,287,-362,75,375,72,1,1199,1190,1128,1232
5968.647897082705,150,249,-400,150,375,72,1,1204,1186,1128,1232
5968.6538980622045,150,314,-465,150,450,72,1,1206,1182,1128,1232
5968.665601714363,150,314,-465,150,450,72,1,1208,1178,1128,1232
5968.677627911318,225,342,-567,225,525,72,1,1208,1178,1128,1232
5968.689639593136,225,342,-567,225,525,72,1,1208,1173,1128,1232
5968.701680178364,225,407,-632,225,600,72,1,1208,1173,1128,1232
5968.736570774954,225,342,-567,225,525,72,1,1225,1144,1128,1232
5968.749658127545,225,342,-567,225,525,72,1,1225,1144,1128,1232
5968.761155148913,225,407,-632,225,600,72,1,1225,1144,1128,1232
5968.767791733047,225,342,-567,225,525,72,1,1225,1139,1128,1232
5968.773944655698,225,342,-567,225,525,72,1,1225,1139,1128,1232
5968.785683094728,225,342,-567,225,525,72,1,1225,1134,1128,1232
5968.797649727909,225,342,-567,225,525,72,1,1225,1130,1128,1232
5968.8096331345,225,342,-567,225,525,72,1,1225,1130,1128,1232
5968.820645464125,225,342,-567,225,525,72,1,1225,1125,1128,1232
5968.82761799838,225,342,-567,225,525,72,1,1225,1119,1128,1232
5968.83395997819,225,342,-567,225,525,72,1,1225,1119,1128,1232
5968.8456322784095,225,342,-567,225,525,72,1,1227,1114,1128,1232
5968.857598057136,225,342,-567,225,525,72,1,1227,1114,1136,2840
5968.8696663485,225,342,-567,225,525,72,1,1228,1110,1136,2840
5968.880709984375,225,342,-567,225,525,72,1,1228,1110,1136,2840
5968.887635050595,225,342,-567,225,525,72,1,1232,1104,1136,2840
5968.893917556547,225,342,-567,225,525,72,1,1232,1104,1136,2840
5968.905595505682,225,277,-502,225,450,72,1,1237,1099,1136,2840
5968.917660119636,225,277,-502,225,450,72,1,1237,1099,1136,2840
5968.929613263908,225,277,-502,225,450,72,1,1237,1099,1136,2840
5968.94024560844,150,249,-400,150,375,72,1,1239,1093,1136,2840
5968.947437259147,150,249,-400,150,375,72,1,1239,1093,1136,2840
5968.953878228659,75,222,-297,75,300,72,1,1238,1087,1136,2840
5968.965602517045,75,222,-297,75,300,72,1,1234,1083,1136,2840
5968.977607147727,75,222,-297,75,300,72,1,1234,1083,1136,2840
5968.989613227909,75,157,-232,75,225,72,1,1229,1080,1136,2840
5968.999864795538,0,129,-130,0,150,72,1,1229,1080,1136,2840
5969.00726442865,0,129,-130,0,150,72,1,1226,1074,1136,2840
5969.0138498305505,0,0,0,0,0,72,1,1226,1074,1136,2840
5969.025668939409,0,0,0,0,0,72,1,1225,1069,1136,2840
5969.037666398364,-75,37,37,-75,0,72,1,1225,1069,1136,2840
5969.049667163227,-75,37,37,-75,0,72,1,1225,1069,1136,2840
5969.059520301,-75,-93,166,-75,-150,72,1,1225,1069,1136,2840
5969.067121847359,-150,-185,334,-150,-300,72,1,1225,1069,1136,2840
5969.073917403103,-225,-213,436,-225,-375,72,1,1225,1069,1136,2840
5969.085694837772,-300,-370,669,-300,-600,72,1,1225,1069,1136,2840
5969.097610509818,-300,-825,1124,-300,-1125,72,1,1225,1069,1136,2840
5969.109668428682,-300,-1214,1513,-300,-1575,72,1,1225,1069,1136,2840
5969.119517921445,-375,-1502,1875,-375,-1950,72,1,1220,1067,1136,2840
5969.127139836538,-300,-1864,2163,-300,-2325,72,1,1214,1067,1136,2840
5969.133965971154,-375,-2217,2590,-375,-2775,72,1,1214,1067,1136,2840
5969.1456402730455,-375,-2412,2785,-375,-3000,72,1,1210,1067,1136,2840
5969.157653065045,-375,-2606,2979,-375,-3225,72,1,1210,1067,1136,2840
5969.169670663227,-375,-2866,3239,-375,-3525,72,1,1210,1067,1136,2840
5969.17917929175,-375,-2996,3369,-375,-3675,72,1,1210,1067,1136,2840
5969.186933986842,-450,-3023,3472,-450,-3750,72,1,1204,1068,1136,2840
5969.193925934211,-450,-3088,3537,-450,-3825,72,1,1200,1068,1136,2840
5969.2056625,-450,-3088,3537,-450,-3825,72,1,1196,1068,1136,2840
5969.217616528409,-450,-3088,3537,-450,-3825,72,1,1192,1067,1136,2840
5969.2296790909095,-450,-3088,3537,-450,-3825,72,1,1192,1067,1136,2840
5969.238881284724,-450,-3153,3602,-450,-3900,72,1,1192,1067,1136,2840
5969.246711851811,-450,-3153,3602,-450,-3900,72,1,1192,1067,1136,2840
5969.253836606513,-450,-3153,3602,-450,-3900,72,1,1192,1067,1136,2840
5969.277111669227,-450,-3153,3602,-450,-3900,72,1,1175,1068,1136,2840
5969.28965928791,-450,-3153,3602,-450,-3900,72,1,1175,1068,1136,2840
5969.2985766919,-450,-3088,3537,-450,-3825,72,1,1175,1068,1136,2840
5969.306514355778,-525,-3051,3574,-525,-3825,72,1,1175,1068,1136,2840
5969.313875367556,-525,-3116,3639,-525,-3900,72,1,1175,1068,1136,2840
5969.325674089046,-525,-3051,3574,-525,-3825,72,1,1175,1068,1136,2840
5969.337616637,-525,-2986,3509,-525,-3750,72,1,1180,1067,1136,2840
5969.349640049272,-525,-2856,3379,-525,-3600,72,1,1184,1067,1136,2840
5969.358307427645,-600,-2558,3157,-600,-3300,72,1,1188,1067,1136,2840
5969.366299774257,-600,-2299,2898,-600,-3000,72,1,1193,1067,1136,2840
5969.373862929228,-600,-2104,2703,-600,-2775,72,1,1197,1067,1136,2840
5969.385632140818,-600,-1844,2443,-600,-2475,72,1,1202,1067,1136,2840
5969.397667304955,-600,-1584,2183,-600,-2175,72,1,1209,1067,1136,2840
5969.4106194949545,-600,-1454,2053,-600,-2025,72,1,1216,1068,1136,2840
5969.418672208774,-600,-1389,1988,-600,-1950,72,1,1224,1068,1136,2840
5969.426331813429,-600,-1389,1988,-600,-1950,72,1,1233,1068,1136,2840
5969.433859977714,-600,-1389,1988,-600,-1950,72,1,1242,1068,1136,2840
5969.445602582091,-600,-1324,1923,-600,-1875,72,1,1254,1068,1136,2840
5969.457645145864,-600,-1194,1793,-600,-1725,72,1,1266,1068,1136,2840
5969.469610784091,-600,-1129,1728,-600,-1650,72,1,1272,1067,1136,2840
5969.478043855468,-600,-1064,1663,-600,-1575,72,1,1317,1064,1136,2840
5969.486056058823,-600,-935,1534,-600,-1425,72,1,1326,1062,1136,2840
5969.493815426471,-600,-935,1534,-600,-1425,72,1,1330,1061,1136,2840
5969.505615869319,-600,-870,1469,-600,-1350,72,1,1330,1061,1136,2840
5969.5176006707725,-600,-870,1469,-600,-1350,72,1,1363,1052,1136,2840
5969.529600638273,-600,-870,1469,-600,-1350,72,1,1369,1052,1136,2840
5969.537807545455,-600,-870,1469,-600,-1350,72,1,1410,1052,1136,2840
5969.5458274696975,-600,-870,1469,-600,-1350,72,1,1414,1051,1136,2840
5969.55383980303,-600,-675,1274,-600,-1125,72,1,1414,1051,1136,2840
5969.565679029045,-600,-545,1144,-600,-975,72,1,1452,1052,1136,2840
5969.577653554955,-600,-415,1014,-600,-825,72,1,1459,1052,1136,2840
5969.589647642046,-600,-350,949,-600,-750,72,1,1494,1052,1136,2840
5969.597632923,-600,-285,884,-600,-675,72,1,1499,1047,1136,2840
5969.605608370219,-525,-323,846,-525,-675,72,1,1513,1042,1136,2840
5969.613845422532,-525,-128,651,-525,-450,72,1,1523,1040,1136,2840
5969.625619731727,-450,-100,549,-450,-375,72,1,1532,1038,1136,2840
5969.637614464364,-450,-35,484,-450,-300,72,1,1552,1036,1136,2840
5969.649603718137,-375,-73,446,-375,-300,72,1,1576,1035,1136,2840
5969.6573926422,-375,-8,381,-375,-225,72,1,1598,1033,1136,2840
5969.665306453451,-375,-8,381,-375,-225,72,1,1598,1033,1136,2840
5969.673788813194,-375,-8,381,-375,-225,72,1,1598,1033,1136,2840
5969.685616988636,-375,-8,381,-375,-225,72,1,1598,1033,1136,2840
5969.709094790409,-375,-8,381,-375,-225,72,1,1722,1008,1136,2840
5969.7174075586,-375,-8,381,-375,-225,72,1,1737,1007,1136,2840
5969.725311816032,-300,20,279,-300,-150,72,1,1749,1007,1136,2840
5969.733810528871,-300,20,279,-300,-150,72,1,1762,1006,1136,2840
5969.745642311273,-300,20,279,-300,-150,72,1,1774,1004,1136,2840
5969.757688174908,-300,20,279,-300,-150,72,1,1838,989,1136,2840
5969.769627060636,-300,20,279,-300,-150,72,1,1838,989,1136,2840
5969.77719689275,-300,20,279,-300,-150,72,1,1845,989,1136,2840
5969.785007368567,-300,20,279,-300,-150,72,1,1861,985,1136,2840
5969.793778798633,-300,20,279,-300,-150,72,1,1882,980,1136,2840
5969.805657619637,-300,20,279,-300,-150,72,1,1899,975,1136,2840
5969.817665121227,-300,20,279,-300,-150,72,1,1932,967,1136,2840
5969.8296528920455,-300,20,279,-300,-150,72,1,1932,967,1136,2840
5969.836996098162,-300,20,279,-300,-150,72,1,2008,953,1136,2840
5969.844669102345,-225,-18,241,-225,-150,72,1,2008,953,1136,2840
5969.853811240276,-150,10,139,-150,-75,72,1,2054,944,1136,2840
5969.865690326409,-75,37,37,-75,0,72,1,2067,941,1136,2840
5969.877629504136,0,129,-130,0,150,72,1,2077,937,1136,2840
5969.889637564727,75,222,-297,75,300,72,1,2087,935,1136,2840
5969.896828890868,225,277,-502,225,450,72,1,2095,933,1136,2840
5969.904341568999,225,472,-697,225,675,72,1,2102,931,1136,2840
5969.913727253,375,852,-1227,375,1200,72,1,2199,912,1136,2840
5969.9256260003185,525,1361,-1886,525,1875,72,1,2199,912,1136,2840
5969.937673212136,750,1443,-2194,750,2100,72,1,2225,907,1136,2840
5969.949642846591,900,1433,-2334,900,2175,72,1,2242,902,1136,2840
5969.956666820693,975,1461,-2436,975,2250,72,1,2254,900,1136,2840
5969.963992358407,1125,1451,-2576,1125,2325,72,1,2254,900,1136,2840
5969.973733911148,1125,1516,-2641,1125,2400,72,1,2254,900,1136,2840
5969.985618328,1200,1543,-2744,1200,2475,72,1,2350,881,1136,2840
5969.997676457091,1200,1608,-2809,1200,2550,72,1,2357,882,1136,2840
5970.009666089364,1200,1608,-2809,1200,2550,72,1,2372,877,1136,2840
5970.016667272769,1200,1673,-2874,1200,2625,72,1,2385,874,1136,2840
5970.023981884593,1200,1738,-2939,1200,2700,72,1,2402,871,1136,2840
5970.033775143852,1200,1803,-3004,1200,2775,72,1,2415,867,1136,2840
5970.045692257909,1200,1803,-3004,1200,2775,72,1,2484,850,1136,2840
5970.057652837137,1200,1868,-3069,1200,2850,72,1,2497,845,1136,2840
5970.069666233273,1125,1906,-3031,1125,2850,72,1,2508,841,1136,2840
5970.076499991825,1125,1906,-3031,1125,2850,72,1,2515,840,1136,2840
5970.083577995192,1050,1943,-2994,1050,2850,72,1,2527,839,1136,2840
5970.093765793269,975,1981,-2956,975,2850,72,1,2538,837,1136,2840
5970.1056733977275,975,1981,-2956,975,2850,72,1,2601,820,1136,2840
5970.117648977591,900,2018,-2919,900,2850,72,1,2610,820,1136,2840
5970.13048224,825,2121,-2946,825,2925,72,1,2652,819,1136,2840
5970.14314569,825,2186,-3011,825,3000,72,1,2662,819,1136,2840
5970.15370228,750,2223,-2974,750,3000,72,1,2702,820,1136,2840
5970.165689847227,750,2223,-2974,750,3000,72,1,2708,818,1136,2840
5970.177654634818,675,2261,-2936,675,3000,72,1,2712,818,1136,2840
5970.189631837455,675,2261,-2936,675,3000,72,1,2725,814,1136,2840
5970.1961735005,600,2298,-2899,600,3000,72,1,2732,812,1136,2840
5970.202672919041,600,2298,-2899,600,3000,72,1,2748,808,1136,2840
5970.213721539959,600,2362,-2963,600,3075,72,1,2764,805,1136,2840
5970.225663977273,600,2362,-2963,600,3075,72,1,2780,806,1136,2840
5970.237649693182,600,2427,-3028,600,3150,72,1,2797,807,1136,2840
5970.249671438137,600,2492,-3093,600,3225,72,1,2813,809,1136,2840
5970.256086990651,675,2520,-3195,675,3300,72,1,2821,811,1136,2840
5970.2622355,750,2547,-3298,750,3375,72,1,2834,814,1136,2840
5970.273685026,900,2472,-3373,900,3375,72,1,2847,817,1136,2840
5970.285647595363,900,2472,-3373,900,3375,72,1,2860,818,1136,2840
5970.297641038545,975,2370,-3345,975,3300,72,1,2866,819,1136,2840
5970.322174417,1200,1738,-2939,1200,2700,72,1,2908,819,1136,2840
5970.333675115957,1350,1403,-2754,1350,2400,72,1,2912,819,1136,2840
5970.345669563137,1500,938,-2439,1500,1950,72,1,2919,820,1136,2840
5970.357669384818,1650,538,-2189,1650,1575,72,1,2919,820,1136,2840
5970.369698311727,1575,122,-1697,1575,1050,72,1,2950,836,1136,2840
5970.381728665728,1500,-101,-1400,1500,750,72,1,2950,836,1136,2840
5970.393662630681,1500,-231,-1270,1500,600,72,1,2950,836,1136,2840
5970.405630466227,1425,-258,-1167,1425,525,72,1,2950,836,1136,2840
5970.417683178682,1425,-323,-1102,1425,450,72,1,2950,836,1136,2840
5970.429696453,1425,-323,-1102,1425,450,72,1,2950,836,1136,2840
5970.4359676613185,1350,-351,-1000,1350,375,72,1,2954,841,1136,2840
5970.441965536318,1350,-351,-1000,1350,375,72,1,2955,845,1136,2840
5970.453691082091,1275,-378,-897,1275,300,72,1,2956,851,1136,2840
5970.465686310955,1275,-378,-897,1275,300,72,1,2956,851,1136,2840
5970.477652559045,1200,-341,-860,1200,300,72,1,2956,857,1136,2840
5970.489139509696,1050,-266,-785,1050,300,72,1,2955,862,1136,2840
5970.495791185745,900,-256,-645,900,225,72,1,2954,869,1136,2840
5970.501961610163,750,-246,-505,750,150,72,1,2954,874,1136,2840
5970.513639435955,600,-171,-430,600,150,72,1,2954,879,1136,2840
5970.525626768955,450,-96,-355,450,150,72,1,2954,883,1136,2840
5970.537687187818,300,-86,-215,300,75,72,1,2953,889,1136,2840
5970.549637150273,225,-112,-112,225,0,72,1,2952,895,1136,2840
5970.573060538546,75,-37,-37,75,0,72,1,2937,929,1136,2840
5970.585662498773,-75,37,37,-75,0,72,1,2937,934,1136,2840
5970.597667083363,-150,10,139,-150,-75,72,1,2937,940,1136,2840
5970.6086833125,-225,47,176,-225,-75,72,1,2937,946,1136,2840
5970.615611692762,-375,57,316,-375,-150,72,1,2936,963,1136,2840
5970.6219020343815,-375,122,251,-375,-75,72,1,2933,976,1136,2840
5970.633691862091,-375,122,251,-375,-75,72,1,2929,988,1136,2840
5970.645667286637,-450,225,225,-450,0,72,1,2926,994,1136,2840
5970.657615055591,-450,289,160,-450,75,72,1,2923,1005,1136,2840
5970.66823675344,-525,326,197,-525,75,72,1,2921,1017,1136,2840
5970.675458926829,-525,326,197,-525,75,72,1,2919,1029,1136,2840
5970.6819396707315,-525,326,197,-525,75,72,1,2916,1041,1136,2840
5970.693628341227,-600,364,235,-600,75,72,1,2914,1047,1136,2840
5970.705637354182,-600,494,105,-600,225,72,1,2910,1058,1136,2840
5970.7176193469095,-675,531,142,-675,225,72,1,2906,1069,1136,2840
5970.727881868923,-675,661,12,-675,375,72,1,2905,1082,1136,2840
5970.735304167,-750,699,50,-750,375,72,1,2904,1089,1136,2840
5970.741915167,-750,699,50,-750,375,72,1,2904,1089,1136,2840
5970.753654025272,-750,764,-15,-750,450,72,1,2904,1089,1136,2840
5970.765623186273,-825,801,22,-825,450,72,1,2904,1141,1136,2840
5970.777613640818,-900,839,60,-900,450,72,1,2904,1141,1136,2840
5970.795121125333,-900,904,-5,-900,525,72,1,2897,1169,1136,2840
5970.801907208667,-900,904,-5,-900,525,72,1,2893,1175,1136,2840
5970.8136325079095,-900,904,-5,-900,525,72,1,2891,1181,1136,2840
5970.825641291682,-900,904,-5,-900,525,72,1,2890,1187,1136,2840
5970.837635909727,-900,969,-70,-900,600,72,1,2887,1200,1136,2840
5970.84719877125,-900,969,-70,-900,600,72,1,2887,1205,1136,2840
5970.854936558316,-975,941,32,-975,525,72,1,2887,1217,1136,2840
5970.861876665578,-900,969,-70,-900,600,72,1,2887,1227,1136,2840
5970.873610000636,-975,1006,-33,-975,600,72,1,2887,1237,1136,2840
5970.885637487409,-975,941,32,-975,525,72,1,2887,1245,1136,2840
5970.897706612091,-975,941,32,-975,525,72,1,2886,1254,1136,2840
5970.90718316675,-975,1006,-33,-975,600,72,1,2882,1264,1136,2840
5970.914909454079,-975,941,32,-975,525,72,1,2878,1272,1136,2840
5970.921876603395,-975,941,32,-975,525,72,1,2874,1282,1136,2840
5970.9336513769085,-900,839,60,-900,450,72,1,2872,1286,1136,2840
5970.9456628415455,-825,736,87,-825,375,72,1,2870,1294,1136,2840
5970.9576393965,-825,736,87,-825,375,72,1,2870,1294,1136,2840
5970.966875325138,-750,634,115,-750,300,72,1,2870,1294,1136,2840
5970.9747468382975,-750,634,115,-750,300,72,1,2853,1333,1136,2840
5970.981913214621,-675,531,142,-675,225,72,1,2853,1333,1136,2840
5970.993631617455,-675,272,401,-675,-75,72,1,2853,1337,1136,2840
5971.005620716227,-600,105,494,-600,-225,72,1,2853,1337,1136,2840
5971.017641616182,-600,105,494,-600,-225,72,1,2851,1342,1136,2840
5971.0265961627,-600,105,494,-600,-225,72,1,2848,1350,1136,2840
5971.034541038194,-600,105,494,-600,-225,72,1,2843,1356,1136,2840
5971.041888045139,-600,40,559,-600,-300,72,1,2839,1362,1136,2840
5971.0536827900905,-600,40,559,-600,-300,72,1,2837,1368,1136,2840
5971.065688258227,-600,40,559,-600,-300,72,1,2837,1368,1136,2840
5971.077668856091,-600,40,559,-600,-300,72,1,2833,1374,1136,2840
5971.08631389942,-525,67,456,-525,-225,72,1,2833,1374,1136,2840
5971.094288034972,-525,67,456,-525,-225,72,1,2833,1374,1136,2840
5971.101835397086,-525,67,456,-525,-225,72,1,2820,1392,1136,2840
5971.113627157863,-450,30,419,-450,-225,72,1,2814,1395,1136,2840
5971.125620913545,-375,-8,381,-375,-225,72,1,2814,1395,1136,2840
5971.137632958364,-375,-73,446,-375,-300,72,1,2809,1400,1136,2840
5971.146109042969,-375,-8,381,-375,-225,72,1,2804,1405,1136,2840
5971.1541307095595,-375,-8,381,-375,-225,72,1,2801,1409,1136,2840
5971.161866378677,-375,-8,381,-375,-225,72,1,2799,1414,1136,2840
5971.173624818181,-375,-73,446,-375,-300,72,1,2794,1418,1136,2840
5971.185671665409,-300,-45,344,-300,-225,72,1,2794,1418,1136,2840
5971.197659049591,-300,-45,344,-300,-225,72,1,2789,1424,1136,2840
5971.205825174364,-300,-110,409,-300,-300,72,1,2784,1425,1136,2840
5971.21381792697,-300,-110,409,-300,-300,72,1,2779,1427,1136,2840
5971.221820816303,-300,-110,409,-300,-300,72,1,2779,1427,1136,2840
5971.256541339046,-300,-175,474,-300,-375,72,1,2769,1438,1136,2840
5971.265617114176,-375,-138,511,-375,-375,72,1,2769,1438,1136,2840
5971.2735971514685,-450,-165,614,-450,-450,72,1,2767,1444,1136,2840
5971.281845891282,-525,-193,716,-525,-525,72,1,2762,1447,1136,2840
5971.293655015182,-675,-118,791,-675,-525,72,1,2758,1451,1136,2840
5971.305632966228,-900,-135,1034,-900,-675,72,1,2754,1454,1136,2840
5971.317657933728,-1125,-153,1276,-1125,-825,72,1,2754,1454,1136,2840
5971.325418025401,-1350,-40,1389,-1350,-825,72,1,2753,1458,1136,2840
5971.333318722355,-1500,35,1464,-1500,-825,72,1,2753,1458,1136,2840
5971.341821071581,-1575,137,1436,-1575,-750,72,1,2753,1463,1136,2840
5971.353619968136,-1650,305,1344,-1650,-600,72,1,2752,1469,1136,2840
5971.365644133227,-1650,435,1214,-1650,-450,72,1,2749,1474,1136,2840
5971.377617936273,-1650,500,1149,-1650,-375,72,1,2745,1478,1136,2840
5971.385178611583,-1575,527,1046,-1575,-300,72,1,2741,1483,1136,2840
5971.392990135133,-1425,452,971,-1425,-300,72,1,2737,1486,1136,2840
5971.4017892492675,-1350,415,934,-1350,-300,72,1,2737,1486,1136,2840
5971.413656839363,-1275,377,896,-1275,-300,72,1,2736,1491,1136,2840
5971.425685700773,-1200,340,859,-1200,-300,72,1,2736,1496,1136,2840
5971.437673602591,-1125,302,821,-1125,-300,72,1,2736,1496,1136,2840
5971.445061461108,-975,292,681,-975,-225,72,1,2736,1501,1136,2840
5971.452739631414,-900,255,644,-900,-225,72,1,2736,1501,1136,2840
5971.461775846931,-750,180,569,-750,-225,72,1,2736,1501,1136,2840
5971.473640970045,-675,142,531,-675,-225,72,1,2736,1501,1136,2840
5971.485658621546,-600,105,494,-600,-225,72,1,2736,1501,1136,2840
5971.497679865864,-525,67,456,-525,-225,72,1,2736,1501,1136,2840
5971.504857018789,-450,30,419,-450,-225,72,1,2736,1501,1136,2840
5971.512370486607,-450,95,354,-450,-150,72,1,2736,1501,1136,2840
5971.521811727678,-375,57,316,-375,-150,72,1,2736,1501,1136,2840
5971.533703852909,-375,57,316,-375,-150,72,1,2736,1501,1136,2840
5971.5456472595,-375,57,316,-375,-150,72,1,2736,1501,1136,2840
5971.557643432455,-375,57,316,-375,-150,72,1,2736,1496,1136,2840
5971.564665965231,-375,57,316,-375,-150,72,1,2736,1496,1136,2840
5971.571997433926,-375,57,316,-375,-150,72,1,2736,1496,1136,2840
5971.581785464518,-375,57,316,-375,-150,72,1,2736,1486,1136,2840
5971.593630233591,-375,57,316,-375,-150,72,1,2736,1486,1136,2840
5971.605659845363,-375,57,316,-375,-150,72,1,2736,1486,1136,2840
5971.617711493091,-450,95,354,-450,-150,72,1,2736,1486,1136,2840
5971.6245292557,-450,95,354,-450,-150,72,1,2737,1481,1136,2840
5971.631583267961,-450,95,354,-450,-150,72,1,2737,1477,1136,2840
5971.641712258346,-450,95,354,-450,-150,72,1,2739,1472,1136,2840
5971.653617149636,-450,95,354,-450,-150,72,1,2742,1466,1136,2840
5971.665657517364,-450,95,354,-450,-150,72,1,2746,1462,1136,2840
5971.677629712136,-450,95,354,-450,-150,72,1,2750,1459,1136,2840
5971.684512425175,-450,95,354,-450,-150,72,1,2750,1459,1136,2840
5971.691626037231,-450,95,354,-450,-150,72,1,2753,1454,1136,2840
5971.701735918923,-450,95,354,-450,-150,72,1,2753,1454,1136,2840
5971.713671004454,-375,57,316,-375,-150,72,1,2753,1448,1136,2840
5971.725643566637,-375,57,316,-375,-150,72,1,2753,1444,1136,2840
5971.737632070409,-300,20,279,-300,-150,72,1,2752,1440,1136,2840
5971.74435176778,-300,85,214,-300,-75,72,1,2752,1440,1136,2840
5971.751190582279,-300,85,214,-300,-75,72,1,2753,1435,1136,2840
5971.76172993836,-300,85,214,-300,-75,72,1,2753,1435,1136,2840
5971.773684506318,-300,85,214,-300,-75,72,1,2757,1430,1136,2840
5971.785723566954,-300,85,214,-300,-75,72,1,2761,1426,1136,2840
5971.820564748455,-300,85,214,-300,-75,72,1,2769,1406,1136,2840
5971.833632530636,-300,85,214,-300,-75,72,1,2769,1406,1136,2840
5971.845662132909,-300,85,214,-300,-75,72,1,2772,1401,1136,2840
5971.857639246546,-300,85,214,-300,-75,72,1,2776,1397,1136,2840
5971.864063562512,-300,85,214,-300,-75,72,1,2776,1397,1136,2840
5971.870223584,-300,85,214,-300,-75,72,1,2782,1394,1136,2840
5971.881707185131,-300,85,214,-300,-75,72,1,2782,1394,1136,2840
5971.893677667318,-375,122,251,-375,-75,72,1,2786,1389,1136,2840
5971.905682152182,-375,122,251,-375,-75,72,1,2788,1385,1136,2840
5971.917702544228,-375,122,251,-375,-75,72,1,2792,1380,1136,2840
5971.923982575159,-450,225,225,-450,0,72,1,2796,1377,1136,2840
5971.929989220659,-450,225,225,-450,0,72,1,2801,1371,1136,2840
5971.941659324181,-450,225,225,-450,0,72,1,2801,1371,1136,2840
5971.953651655318,-525,326,197,-525,75,72,1,2803,1366,1136,2840
5971.965671546091,-675,531,142,-675,225,72,1,2803,1362,1136,2840
5971.9776301465,-825,736,87,-825,375,72,1,2803,1362,1136,2840
5971.989690652182,-1125,1081,42,-1125,600,72,1,2820,1339,1136,2840
5972.001624424909,-1200,1119,80,-1200,600,72,1,2820,1339,1136,2840
5972.013629640182,-1200,1184,15,-1200,675,72,1,2820,1335,1136,2840
5972.0256251935,-1200,1184,15,-1200,675,72,1,2820,1335,1136,2840
5972.037152542304,-1200,1184,15,-1200,675,72,1,2821,1331,1136,2840
5972.043792954814,-1200,1249,-50,-1200,750,72,1,2823,1326,1136,2840
5972.049946900209,-1200,1249,-50,-1200,750,72,1,2823,1326,1136,2840
5972.061687017045,-1125,1211,-88,-1125,750,72,1,2829,1320,1136,2840
5972.073645653409,-1050,1174,-125,-1050,750,72,1,2834,1316,1136,2840
5972.085636511363,-1050,1174,-125,-1050,750,72,1,2836,1312,1136,2840
5972.09670896875,-975,1071,-98,-975,675,72,1,2836,1312,1136,2840
5972.103633435667,-900,1034,-135,-900,675,72,1,2836,1306,1136,2840
5972.109909874333,-825,931,-108,-825,600,72,1,2837,1302,1136,2840
5972.121632769273,-675,791,-118,-675,525,72,1,2840,1296,1136,2840
